3.284833,0.337900,0.337900,1.849324,0.574769
3.284833,0.337900,0.337900,1.849324,0.744608
3.284833,0.337900,0.337900,1.849324,0.933396
3.284833,0.337900,0.337900,1.849324,1.139919
3.284833,0.337900,0.337900,1.849324,1.379131
3.284833,0.337900,0.374800,1.849324,0.100992
3.284833,0.337900,0.374800,1.849324,0.232187
3.284833,0.337900,0.374800,1.849324,0.369239
3.284833,0.337900,0.374800,1.849324,0.518182
3.284833,0.337900,0.374800,1.849324,0.671299
3.284833,0.337900,0.374800,1.849324,0.841501
3.284833,0.337900,0.374800,1.849324,1.027691
3.284833,0.337900,0.374800,1.849324,1.243352
3.284833,0.337900,0.374800,1.849324,1.495236
3.284833,0.337900,0.413400,1.849324,0.091562
3.284833,0.337900,0.413400,1.849324,0.210507
3.284833,0.337900,0.413400,1.849324,0.334763
3.284833,0.337900,0.413400,1.849324,0.469798
3.284833,0.337900,0.413400,1.849324,0.608619
3.284833,0.337900,0.413400,1.849324,0.762928
3.284833,0.337900,0.413400,1.849324,0.931733
3.284833,0.337900,0.413400,1.849324,1.127258
3.284833,0.337900,0.413400,1.849324,1.355623
3.284833,0.337900,0.453700,1.849324,0.083429
3.284833,0.337900,0.453700,1.849324,0.191809
3.284833,0.337900,0.453700,1.849324,0.305027
3.284833,0.337900,0.453700,1.849324,0.428068
3.284833,0.337900,0.453700,1.849324,0.554558
3.284833,0.337900,0.453700,1.849324,0.695161
3.284833,0.337900,0.453700,1.849324,0.848972
3.284833,0.337900,0.453700,1.849324,1.027129
3.284833,0.337900,0.453700,1.849324,1.235209
3.284833,0.337900,0.495800,1.849324,0.076345
3.284833,0.337900,0.495800,1.849324,0.175521
3.284833,0.337900,0.495800,1.849324,0.279127
3.284833,0.337900,0.495800,1.849324,0.391720
3.284833,0.337900,0.495800,1.849324,0.507469
3.284833,0.337900,0.495800,1.849324,0.636132
3.284833,0.337900,0.495800,1.849324,0.776883
3.284833,0.337900,0.495800,1.849324,0.939912
3.284833,0.337900,0.495800,1.849324,1.130324
3.284833,0.337900,0.539700,1.849324,0.070135
3.284833,0.337900,0.539700,1.849324,0.161244
3.284833,0.337900,0.539700,1.849324,0.256422
3.284833,0.337900,0.539700,1.849324,0.359857
3.284833,0.337900,0.539700,1.849324,0.466191
3.284833,0.337900,0.539700,1.849324,0.584389
3.284833,0.337900,0.539700,1.849324,0.713690
3.284833,0.337900,0.539700,1.849324,0.863458
3.284833,0.337900,0.539700,1.849324,1.038381
3.284833,0.337900,0.585500,1.849324,0.148631
3.284833,0.337900,0.585500,1.849324,0.236364
3.284833,0.337900,0.585500,1.849324,0.331707
3.284833,0.337900,0.585500,1.849324,0.429723
3.284833,0.337900,0.585500,1.849324,0.538675
3.284833,0.337900,0.585500,1.849324,0.657863
3.284833,0.337900,0.585500,1.849324,0.795915
3.284833,0.337900,0.585500,1.849324,0.957155
3.284833,0.337900,0.633400,1.849324,0.137391
3.284833,0.337900,0.633400,1.849324,0.218489
3.284833,0.337900,0.633400,1.849324,0.306622
3.284833,0.337900,0.633400,1.849324,0.397226
3.284833,0.337900,0.633400,1.849324,0.497939
3.284833,0.337900,0.633400,1.849324,0.608113
3.284833,0.337900,0.633400,1.849324,0.735725
3.284833,0.337900,0.633400,1.849324,0.884772
3.284833,0.337900,0.683400,1.849324,0.127339
3.284833,0.337900,0.683400,1.849324,0.202504
3.284833,0.337900,0.683400,1.849324,0.284189
3.284833,0.337900,0.683400,1.849324,0.368164
3.284833,0.337900,0.683400,1.849324,0.461508
3.284833,0.337900,0.683400,1.849324,0.563621
3.284833,0.337900,0.683400,1.849324,0.681897
3.284833,0.337900,0.683400,1.849324,0.820039
3.284833,0.337900,0.735500,1.849324,0.118319
3.284833,0.337900,0.735500,1.849324,0.188159
3.284833,0.337900,0.735500,1.849324,0.264058
3.284833,0.337900,0.735500,1.849324,0.342084
3.284833,0.337900,0.735500,1.849324,0.428816
3.284833,0.337900,0.735500,1.849324,0.523696
3.284833,0.337900,0.735500,1.849324,0.633594
3.284833,0.337900,0.790000,1.849324,0.110156
3.284833,0.337900,0.790000,1.849324,0.175178
3.284833,0.337900,0.790000,1.849324,0.245841
3.284833,0.337900,0.790000,1.849324,0.318485
3.284833,0.337900,0.790000,1.849324,0.399234
3.284833,0.337900,0.790000,1.849324,0.487568
3.284833,0.337900,0.846900,1.849324,0.229324
3.284833,0.374800,0.068200,1.849324,0.555010
3.284833,0.374800,0.068200,1.849324,1.276005
3.284833,0.374800,0.068200,1.849324,2.029192
3.284833,0.374800,0.093300,1.849324,0.405698
3.284833,0.374800,0.093300,1.849324,0.932728
3.284833,0.374800,0.093300,1.849324,1.483290
3.284833,0.374800,0.093300,1.849324,2.081614
3.284833,0.374800,0.119400,1.849324,0.317016
3.284833,0.374800,0.119400,1.849324,0.728841
3.284833,0.374800,0.119400,1.849324,1.159053
3.284833,0.374800,0.119400,1.849324,1.626588
3.284833,0.374800,0.119400,1.849324,2.107228
3.284833,0.374800,0.146800,1.849324,0.257845
3.284833,0.374800,0.146800,1.849324,0.592804
3.284833,0.374800,0.146800,1.849324,0.942717
3.284833,0.374800,0.146800,1.849324,1.322988
3.284833,0.374800,0.146800,1.849324,1.713917
3.284833,0.374800,0.146800,1.849324,2.148464
3.284833,0.374800,0.175300,1.849324,0.215925
3.284833,0.374800,0.175300,1.849324,0.496426
3.284833,0.374800,0.175300,1.849324,0.789452
3.284833,0.374800,0.175300,1.849324,1.107898
3.284833,0.374800,0.175300,1.849324,1.435271
3.284833,0.374800,0.175300,1.849324,1.799170
3.284833,0.374800,0.175300,1.849324,2.197254
3.284833,0.374800,0.205100,1.849324,0.184552
3.284833,0.374800,0.205100,1.849324,0.424298
3.284833,0.374800,0.205100,1.849324,0.674749
3.284833,0.374800,0.205100,1.849324,0.946926
3.284833,0.374800,0.205100,1.849324,1.226734
3.284833,0.374800,0.205100,1.849324,1.537760
3.284833,0.374800,0.205100,1.849324,1.878004
3.284833,0.374800,0.236200,1.849324,0.160253
3.284833,0.374800,0.236200,1.849324,0.368432
3.284833,0.374800,0.236200,1.849324,0.585906
3.284833,0.374800,0.236200,1.849324,0.822246
3.284833,0.374800,0.236200,1.849324,1.065212
3.284833,0.374800,0.236200,1.849324,1.335286
3.284833,0.374800,0.236200,1.849324,1.630731
3.284833,0.374800,0.268600,1.849324,0.140922
3.284833,0.374800,0.268600,1.849324,0.323989
3.284833,0.374800,0.268600,1.849324,0.515231
3.284833,0.374800,0.268600,1.849324,0.723062
3.284833,0.374800,0.268600,1.849324,0.936720
3.284833,0.374800,0.268600,1.849324,1.174216
3.284833,0.374800,0.268600,1.849324,1.434023
3.284833,0.374800,0.268600,1.849324,1.734953
3.284833,0.374800,0.302500,1.849324,0.125129
3.284833,0.374800,0.302500,1.849324,0.287681
3.284833,0.374800,0.302500,1.849324,0.457491
3.284833,0.374800,0.302500,1.849324,0.642032
3.284833,0.374800,0.302500,1.849324,0.831746
3.284833,0.374800,0.302500,1.849324,1.042626
3.284833,0.374800,0.302500,1.849324,1.273318
3.284833,0.374800,0.302500,1.849324,1.540523
3.284833,0.374800,0.337900,1.849324,0.112020
3.284833,0.374800,0.337900,1.849324,0.257542
3.284833,0.374800,0.337900,1.849324,0.409562
3.284833,0.374800,0.337900,1.849324,0.574769
3.284833,0.374800,0.337900,1.849324,0.744608
3.284833,0.374800,0.337900,1.849324,0.933396
3.284833,0.374800,0.337900,1.849324,1.139919
3.284833,0.374800,0.337900,1.849324,1.379131
3.284833,0.374800,0.374800,1.849324,0.100992
3.284833,0.374800,0.374800,1.849324,0.232187
3.284833,0.374800,0.374800,1.849324,0.369239
3.284833,0.374800,0.374800,1.849324,0.518182
3.284833,0.374800,0.374800,1.849324,0.671299
3.284833,0.374800,0.374800,1.849324,0.841501
3.284833,0.374800,0.374800,1.849324,1.027691
3.284833,0.374800,0.374800,1.849324,1.243352
3.284833,0.374800,0.413400,1.849324,0.091562
3.284833,0.374800,0.413400,1.849324,0.210507
3.284833,0.374800,0.413400,1.849324,0.334763
3.284833,0.374800,0.413400,1.849324,0.469798
3.284833,0.374800,0.413400,1.849324,0.608619
3.284833,0.374800,0.413400,1.849324,0.762928
3.284833,0.374800,0.413400,1.849324,0.931733
3.284833,0.374800,0.413400,1.849324,1.127258
3.284833,0.374800,0.453700,1.849324,0.083429
3.284833,0.374800,0.453700,1.849324,0.191809
3.284833,0.374800,0.453700,1.849324,0.305027
3.284833,0.374800,0.453700,1.849324,0.428068
3.284833,0.374800,0.453700,1.849324,0.554558
3.284833,0.374800,0.453700,1.849324,0.695161
3.284833,0.374800,0.453700,1.849324,0.848972
3.284833,0.374800,0.453700,1.849324,1.027129
