3.284833,0.146800,0.175300,1.220656,1.196040
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,1.678494
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.174472
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,2.725788
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,3.328896
3.284833,0.146800,0.175300,1.220656,4.027464
3.284833,0.146800,0.175300,1.220656,4.027464
3.284833,0.146800,0.175300,1.220656,4.027464
3.284833,0.146800,0.175300,1.220656,4.027464
3.284833,0.146800,0.175300,1.220656,4.027464
3.284833,0.146800,0.175300,1.220656,4.027464
3.284833,0.146800,0.175300,1.220656,4.027464
3.284833,0.146800,0.175300,1.220656,4.027464
3.284833,0.146800,0.175300,1.220656,4.027464
3.284833,0.146800,0.175300,1.220656,4.027464
