3.284833,0.175300,0.205100,1.319091,3.185418
3.284833,0.175300,0.205100,1.319091,3.185418
3.284833,0.175300,0.205100,1.319091,3.185418
3.284833,0.175300,0.205100,1.319091,3.185418
3.284833,0.175300,0.205100,1.319091,3.185418
3.284833,0.175300,0.205100,1.319091,3.185418
3.284833,0.175300,0.205100,1.319091,3.185418
3.284833,0.175300,0.205100,1.319091,3.185418
3.284833,0.175300,0.205100,1.319091,3.185418
3.284833,0.175300,0.205100,1.319091,3.185418
3.284833,0.175300,0.205100,1.319091,3.185418
3.284833,0.175300,0.236200,1.319091,0.224669
3.284833,0.175300,0.236200,1.319091,0.224669
3.284833,0.175300,0.236200,1.319091,0.224669
3.284833,0.175300,0.236200,1.319091,0.224669
3.284833,0.175300,0.236200,1.319091,0.516530
3.284833,0.175300,0.236200,1.319091,0.516530
3.284833,0.175300,0.236200,1.319091,0.516530
3.284833,0.175300,0.236200,1.319091,0.516530
3.284833,0.175300,0.236200,1.319091,0.516530
3.284833,0.175300,0.236200,1.319091,0.516530
3.284833,0.175300,0.236200,1.319091,0.516530
3.284833,0.175300,0.236200,1.319091,0.516530
3.284833,0.175300,0.236200,1.319091,0.516530
3.284833,0.175300,0.236200,1.319091,0.516530
3.284833,0.175300,0.236200,1.319091,0.516530
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,0.821422
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.152764
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.493394
3.284833,0.175300,0.236200,1.319091,1.872029
