3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.726475
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,0.941141
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.179758
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.440791
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,1.743141
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.374800,1.319091,2.096275
3.284833,0.175300,0.413400,1.319091,0.128367
3.284833,0.175300,0.413400,1.319091,0.128367
3.284833,0.175300,0.413400,1.319091,0.295124
3.284833,0.175300,0.413400,1.319091,0.295124
3.284833,0.175300,0.413400,1.319091,0.295124
3.284833,0.175300,0.413400,1.319091,0.295124
3.284833,0.175300,0.413400,1.319091,0.469327
3.284833,0.175300,0.413400,1.319091,0.469327
3.284833,0.175300,0.413400,1.319091,0.469327
3.284833,0.175300,0.413400,1.319091,0.469327
3.284833,0.175300,0.413400,1.319091,0.469327
3.284833,0.175300,0.413400,1.319091,0.469327
3.284833,0.175300,0.413400,1.319091,0.469327
3.284833,0.175300,0.413400,1.319091,0.469327
3.284833,0.175300,0.413400,1.319091,0.469327
3.284833,0.175300,0.413400,1.319091,0.469327
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.658643
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,0.853265
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.069602
3.284833,0.175300,0.413400,1.319091,1.306262
