3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.419155
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,1.778967
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.172582
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,2.628498
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.268600,1.220656,3.160991
3.284833,0.146800,0.302500,1.220656,0.435844
3.284833,0.146800,0.302500,1.220656,0.435844
3.284833,0.146800,0.302500,1.220656,0.435844
3.284833,0.146800,0.302500,1.220656,0.435844
3.284833,0.146800,0.302500,1.220656,0.435844
3.284833,0.146800,0.302500,1.220656,0.435844
3.284833,0.146800,0.302500,1.220656,0.435844
3.284833,0.146800,0.302500,1.220656,0.693110
3.284833,0.146800,0.302500,1.220656,0.693110
3.284833,0.146800,0.302500,1.220656,0.693110
3.284833,0.146800,0.302500,1.220656,0.693110
3.284833,0.146800,0.302500,1.220656,0.693110
3.284833,0.146800,0.302500,1.220656,0.693110
3.284833,0.146800,0.302500,1.220656,0.693110
3.284833,0.146800,0.302500,1.220656,0.693110
3.284833,0.146800,0.302500,1.220656,0.693110
3.284833,0.146800,0.302500,1.220656,0.693110
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,0.972694
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.260116
3.284833,0.146800,0.302500,1.220656,1.579606
3.284833,0.146800,0.302500,1.220656,1.579606
3.284833,0.146800,0.302500,1.220656,1.579606
3.284833,0.146800,0.302500,1.220656,1.579606
3.284833,0.146800,0.302500,1.220656,1.579606
3.284833,0.146800,0.302500,1.220656,1.579606
3.284833,0.146800,0.302500,1.220656,1.579606
3.284833,0.146800,0.302500,1.220656,1.579606
3.284833,0.146800,0.302500,1.220656,1.579606
